id,scrape_time,clean_time,status
20210922003607,0.2282605171203613,0.0413744449615478,yes
20210922190116,7.536691427230835,0.0169463157653808,yes
20210924085637,4.673582315444946,0.0188775062561035,yes
20210925004647,5.733791828155518,0.014075756072998,yes
20210926003949,1.5121009349822998,0.0640578269958496,yes
20210926235403,6.862353086471558,0.0142257213592529,yes
20210928074556,3.2404448986053467,0.0215349197387695,yes
20210929014550,4.404738903045654,0.0154035091400146,yes
20210929172826,4.737347364425659,0.0148482322692871,yes
20210930084937,3.5941240787506104,0.0449922084808349,yes
20211002031511,4.732758760452271,0.01682710647583,yes
20211003013341,2.7611961364746094,0.0218598842620849,yes
20211003223719,2.3219244480133057,0.0180552005767822,yes
20211005015343,6.071044445037842,0.0310215950012207,yes
20211005213842,6.11040472984314,0.014322280883789,yes
20211006225631,1.504659652709961,0.0616152286529541,yes
20211008010616,2.309513092041016,0.0240051746368408,yes
20211008224324,1.6983482837677002,0.039330244064331,yes
20211009231657,4.194690465927124,0.0159313678741455,yes
20211011021710,5.293498277664185,0.018176794052124,yes
20211011131600,6.327807903289795,0.0186607837677001,yes
20211013000032,1.2364978790283203,0.0418939590454101,yes
20211014034157,2.132037878036499,0.0165393352508544,yes
20211014184242,2.7269976139068604,0.0225083827972412,yes
20211015224804,6.090417861938477,0.0166628360748291,yes
20211016194640,7.627459526062012,0.0163862705230712,yes
20211018012237,1.9346787929534912,0.0565645694732666,yes
20211019005154,5.142765045166016,0.0162687301635742,yes
20211020014758,2.136477470397949,0.0267214775085449,yes
20211020100007,7.366994619369507,0.015453815460205,yes
20211022105425,5.62047815322876,0.0216782093048095,yes
20211023221816,6.251030683517456,0.0195620059967041,yes
20211024141054,0.59194016456604,0.0508491992950439,yes
20211025202010,6.75472617149353,0.0181431770324707,yes
20211027005450,1.2443528175354004,0.0533621311187744,yes
20211027225150,7.531459808349609,0.0169734954833984,yes
20211029070415,8.094335556030273,0.0152852535247802,yes
20211029213727,4.703223943710327,0.0200684070587158,yes
20211030143254,0.66363525390625,0.0494351387023925,yes
20211031093732,8.8993980884552,0.0182037353515625,yes
20211101182022,3.4284794330596924,0.2281661033630371,yes
20211102063109,1.338364601135254,0.0408592224121093,yes
20211104005451,7.630003213882446,0.0142111778259277,yes
20211105013207,2.621180295944214,0.2353103160858154,yes
20211105230810,7.299289226531982,0.0215852260589599,yes
20211106225840,5.12786078453064,0.0236163139343261,yes
20211107220849,2.942098617553711,0.0335583686828613,yes
20211108225400,1.6993408203125,0.0546908378601074,yes
20211109235434,3.1780242919921875,0.0149979591369628,yes
20211110222144,1.2999396324157717,0.0371506214141845,yes
20211112050825,4.816118717193604,0.0134613513946533,yes
20211113055245,2.0683488845825195,0.0452229976654052,yes
20211114094228,0.7950620651245117,0.0443851947784423,yes
20211115004228,8.495786428451538,0.0186946392059326,yes
20211115191335,2.7074837684631348,0.1471328735351562,yes
20211116193549,7.106233835220337,0.0214965343475341,yes
20211117231619,5.46225905418396,0.014571189880371,yes
20211118214858,1.9816827774047847,0.0414204597473144,yes
20211119230124,1.2210922241210938,0.0704083442687988,yes
20211121002149,2.057562351226806,0.0295698642730712,yes
20211122012658,0.0573024749755859,0.0305144786834716,yes
20211123025358,1.9127967357635496,0.0197875499725341,yes
20211124061945,0.3186788558959961,0.045046329498291,yes
20211124221808,7.290329217910767,0.0147862434387207,yes
20211125231948,0.264406681060791,0.0411503314971923,yes
20211126222639,20.365745782852173,0.0169599056243896,yes
20211127230733,1.1026921272277832,0.0633807182312011,yes
20211129013459,0.5210437774658203,0.0472204685211181,yes
20211130002208,7.700804233551025,0.013676643371582,yes
20211201035950,0.2095973491668701,0.0503640174865722,yes
20211202231805,7.327475309371948,0.0158452987670898,yes
20211204000958,3.445035934448242,0.0474388599395751,yes
20211205015839,2.0835766792297363,0.0241079330444335,yes
20211206014434,1.45721173286438,0.0457422733306884,yes
20211207012744,0.3208456039428711,0.0450508594512939,yes
20211207140642,7.815918207168579,0.01762056350708,yes
20211208164307,5.280855655670166,0.0180721282958984,yes
20211209193402,3.916527032852173,0.0174565315246582,yes
20211210211940,1.5228304862976074,0.045952558517456,yes
20211211134434,10.766894578933716,0.0137512683868408,yes
20211213032425,5.31295919418335,0.024667739868164,yes
20211213222822,5.589312076568604,0.0180656909942626,yes
20211214232628,2.856616258621216,0.1880736351013183,yes
20211216104354,9.282315731048584,0.0230319499969482,yes
20211217231430,4.737183332443237,0.0151419639587402,yes
20211218221211,8.029651403427124,0.0175726413726806,yes
20211220003217,1.9195523262023928,0.0382924079895019,yes
20211222022542,5.486653804779053,0.0203690528869628,yes
20211222082101,0.0639259815216064,0.0544910430908203,yes
20211223230438,7.241277933120727,0.0188941955566406,yes
20211224233356,2.4972195625305176,0.0364267826080322,yes
20211225232039,2.5078091621398926,0.0261337757110595,yes
20211226232737,0.3817415237426758,0.0616118907928466,yes
20211227021254,7.965715646743774,0.0146875381469726,yes
20211228200047,5.030915975570679,0.0166602134704589,yes
20211229140751,13.649011135101318,0.017770767211914,yes
20211231012910,5.538963794708252,0.0210330486297607,yes
20211231214934,2.6055831909179688,0.0260148048400878,yes
20220101203854,1.341784954071045,0.0351119041442871,yes
20220102192644,1.7159371376037598,0.0264904499053955,yes
20220103203434,3.8790805339813232,0.0293526649475097,yes
20220104230733,4.503806591033936,0.0291941165924072,yes
20220105032416,7.882783651351929,0.0144555568695068,yes
20220106232436,3.238197088241577,0.04079270362854,yes
20220107051534,5.442070245742798,0.0160048007965087,yes
20220108120245,4.820690155029297,0.0218136310577392,yes
20220110014114,10.114893674850464,0.0168085098266601,yes
20220111024424,6.686439752578735,0.0206575393676757,yes
20220111061017,6.674654006958008,0.0162339210510253,yes
20220112104919,6.702261924743652,0.0190842151641845,yes
20220114000449,0.4612302780151367,0.0397310256958007,yes
20220114111546,4.732568740844727,0.0198283195495605,yes
20220115230218,4.206075429916382,0.0188710689544677,yes
20220116233951,0.0658895969390869,0.0095314979553222,yes
20220117234020,7.514706134796143,0.0139045715332031,yes
20220118225908,0.2448780536651611,0.0619442462921142,yes
20220119235123,7.954541444778442,0.0193800926208496,yes
20220120235855,4.4271321296691895,0.0186138153076171,yes
20220122080123,1.0707924365997314,0.0332510471343994,yes
20220123050934,7.477996587753296,0.0160853862762451,yes
20220123223206,0.097546100616455,0.0338020324707031,yes
20220124225928,8.852608442306519,0.0239136219024658,yes
20220125214752,7.595460176467895,0.0162675380706787,yes
20220127025619,0.1542081832885742,0.0355160236358642,yes
20220127210049,7.122833728790283,0.0211043357849121,yes
20220129030713,0.1699354648590088,0.0428273677825927,yes
20220130232149,1.4092957973480225,0.0333812236785888,yes
20220201011843,9.019545793533323,0.0150339603424072,yes
20220202002524,0.4483711719512939,0.0448343753814697,yes
20220203005914,7.490506172180176,0.018822431564331,yes
20220204005420,1.3312780857086182,0.0527479648590087,yes
20220205030251,0.9842259883880616,0.0495626926422119,yes
20220205213609,9.296950340270996,0.0197858810424804,yes
20220207052852,7.808859348297119,0.0379939079284668,yes
20220208070102,10.86292028427124,0.0208685398101806,yes
20220209012145,6.668560028076172,0.0173225402832031,yes
20220209180211,8.318682670593262,0.0213654041290283,yes
20220210200114,5.017988443374634,0.016768455505371,yes
20220211231447,2.47468638420105,0.0193638801574707,yes
20220212094054,5.932369709014893,0.0180604457855224,yes
20220214032456,9.536490201950071,0.0214440822601318,yes
20220214113301,3.597086906433105,0.130251407623291,yes
20220215074307,1.1872608661651611,0.0328092575073242,yes
20220216225613,0.293302059173584,0.0565388202667236,yes
20220217211309,7.272359132766724,0.0140986442565917,yes
20220218213804,1.825587034225464,0.0401551723480224,yes
20220219173201,7.376813888549805,0.0144214630126953,yes
20220221064340,8.136378765106201,0.0146982669830322,yes
20220221182635,9.73913025856018,0.0216240882873535,yes
20220223011508,3.9495694637298575,0.0374543666839599,yes
20220224010440,5.68678617477417,0.0279531478881835,yes
20220225002852,3.8458251953125,0.0176849365234375,yes
20220226021202,0.7107229232788086,0.0566287040710449,yes
20220226211224,6.708606719970703,0.0167047977447509,yes
20220227220308,1.605515480041504,0.0409176349639892,yes
20220228202442,6.843614339828491,0.0149028301239013,yes
20220302014426,9.366245985031128,0.0170385837554931,yes
20220302173338,6.527960777282715,0.0170984268188476,yes
20220304045449,5.139126300811768,0.0148031711578369,yes
20220304221127,4.951833963394165,0.0147640705108642,yes
20220305215202,0.8279938697814941,0.0522100925445556,yes
20220306221957,0.3641960620880127,0.0411694049835205,yes
20220307092501,7.61987829208374,0.0243520736694335,yes
20220308232023,4.944772481918335,0.0136744976043701,yes
20220309230904,4.264834403991699,0.0150814056396484,yes
20220311011320,4.834952354431152,0.0161519050598144,yes
20220311220836,3.6501598358154297,0.0139253139495849,yes
20220312164129,1.0944538116455078,0.0440657138824462,yes
20220313195632,8.071171283721924,0.0157394409179687,yes
20220314231143,8.104010581970215,0.020343542098999,yes
20220316045820,0.0435817241668701,0.0054154396057128,yes
20220317002239,10.809791564941406,0.0228772163391113,yes
20220318014701,3.933766841888428,0.0214865207672119,yes
20220318225256,2.7616126537323,0.0237822532653808,yes
20220320002214,5.857913732528687,0.0148899555206298,yes
20220320215353,3.947641611099243,0.0175158977508544,yes
20220321093341,1.115168809890747,0.0418527126312255,yes
20220322225644,5.538073539733887,0.0182359218597412,yes
20220323224000,4.915780544281006,0.015744924545288,yes
20220324233646,3.173630714416504,0.1603727340698242,yes
20220326001442,6.34821891784668,0.0188159942626953,yes
20220327012707,7.749273538589477,0.0163822174072265,yes
20220327123109,7.230957746505737,0.0159380435943603,yes
20220329005657,2.8049936294555664,0.2118027210235595,yes
20220330031557,5.4531333446502686,0.0195803642272949,yes
20220331013419,5.07676100730896,0.0186307430267334,yes
20220331110025,1.6222846508026123,0.0401194095611572,yes
20220402000650,0.1192283630371093,0.0381743907928466,yes
20220402224642,7.801096200942993,0.0151643753051757,yes
20220403021555,5.8733110427856445,0.0181491374969482,yes
20220404180559,4.554553270339966,0.0200748443603515,yes
20220406010657,8.124245166778564,0.027686595916748,yes
20220407023517,8.249344825744629,0.0179278850555419,yes
20220407215736,16.358753204345703,0.0212936401367187,yes
20220409051859,1.7661035060882568,0.0630052089691162,yes
20220410010315,2.576778173446656,0.185551643371582,yes
20220410033151,8.004243612289429,0.0140564441680908,yes
20220412005321,4.19917368888855,0.0145511627197265,yes
20220412222941,2.893813371658325,0.0231072902679443,yes
20220413160228,5.939601182937622,0.0226557254791259,yes
20220415013857,7.176854372024536,0.0212621688842773,yes
20220415132555,1.2214484214782717,0.060899019241333,yes
20220417021008,0.7487211227416992,0.037888765335083,yes
20220417180230,13.140934705734251,0.0211267471313476,yes
20220419031222,8.498991250991821,0.018655776977539,yes
20220420022226,7.807311534881592,0.0165066719055175,yes
20220421020639,0.1816420555114746,0.0392014980316162,yes
20220421152406,8.443381071090698,0.017115831375122,yes
20220422072542,2.957454204559326,0.1553013324737548,yes
20220423211932,3.622867584228516,0.0180203914642334,yes
20220424232454,4.021395683288574,0.015815258026123,yes
20220425220503,5.441501140594482,0.0162665843963623,yes
20220426224307,3.1189053058624268,0.0236713886260986,yes
20220427232952,8.835635662078857,0.0226376056671142,yes
20220428043001,9.25323224067688,0.0187277793884277,yes
20220429102103,6.540998458862305,0.0164570808410644,yes
20220501015210,5.197503566741943,0.0166907310485839,yes
20220502023242,4.750174283981323,0.0173225402832031,yes
20220503031155,4.382870435714722,0.0209529399871826,yes
20220503220906,1.8746941089630127,0.0259122848510742,yes
20220504084334,2.023838996887207,0.01521897315979,yes
20220506022423,3.9448304176330566,0.0165023803710937,yes
20220506235925,4.168834209442139,0.0172672271728515,yes
20220508013534,2.5513882637023926,0.0166137218475341,yes
20220508220306,1.1622235774993896,0.0284044742584228,yes
20220509145043,7.830163240432739,0.0130138397216796,yes
20220510184108,4.598067283630371,0.0170333385467529,yes
20220511202457,2.9715495109558105,0.0535581111907959,yes
20220512034942,0.8651061058044434,0.0487804412841796,yes
20220513140344,0.5122580528259277,0.0415108203887939,yes
20220515043743,2.7628140449523926,0.023416519165039,yes
20220515222511,0.4867486953735351,0.042407751083374,yes
20220516235427,0.0496730804443359,0.0103518962860107,yes
20220517193905,5.80073881149292,0.019784927368164,yes
20220518203959,0.0321850776672363,0.0262212753295898,yes
20220519173701,9.456459045410156,0.0185649394989013,yes
20220521002429,7.057489395141602,0.019587755203247,yes
20220522005435,0.2750992774963379,0.0544211864471435,yes
20220523202337,8.421813488006592,0.0166773796081542,yes
20220525002241,1.4698448181152344,0.0611224174499511,yes
20220526004432,0.1205949783325195,0.0376338958740234,yes
20220527014145,2.430395126342773,0.017392873764038,yes
20220527201627,9.593531608581545,0.0152041912078857,yes
20220528224019,4.441129922866821,0.0159804821014404,yes
20220529215618,5.101000785827637,0.0157084465026855,yes
20220530224150,5.970031499862671,0.0153334140777587,yes
20220601000607,12.072149991989136,0.0154581069946289,yes
20220602003811,11.072586297988892,0.0184934139251709,yes
20220602200911,6.503938436508179,0.0140891075134277,yes
20220604022453,5.340872287750244,0.0203957557678222,yes
20220604083452,4.086895227432251,0.0184097290039062,yes
20220605200547,4.211325645446777,0.019860029220581,yes
20220606025546,5.196152687072754,0.0192418098449707,yes
20220607221121,6.248284816741943,0.0193462371826171,yes
20220608213322,4.616285085678101,0.0144240856170654,yes
20220609025834,1.9138493537902832,0.0451538562774658,yes
20220611024030,6.7641589641571045,0.0484166145324707,yes
20220612042714,8.5612211227417,0.0243968963623046,yes
20220613044732,3.884033918380737,0.0146844387054443,yes
20220614233708,4.506853818893433,0.0188584327697753,yes
20220615223649,4.643586874008179,0.0208537578582763,yes
20220617020423,0.3361201286315918,0.0416288375854492,yes
20220617144707,2.735054016113281,0.1811070442199707,yes
20220618152752,6.71990180015564,0.0146238803863525,yes
20220619030853,5.453370571136475,0.0172383785247802,yes
20220621034147,4.7989277839660645,0.0183281898498535,yes
20220621194118,5.442300081253052,0.0202608108520507,yes
20220622201542,7.00375509262085,0.0169489383697509,yes
20220624013208,4.551101922988892,0.0177910327911376,yes
20220624233537,3.816396951675415,0.0155839920043945,yes
20220625234634,6.487409830093384,0.0192978382110595,yes
20220626232945,2.222131967544556,0.0194861888885498,yes
20220627234713,5.887111663818359,0.0211377143859863,yes
20220629020545,5.169434785842896,0.0200667381286621,yes
20220630232203,8.935768127441406,0.0363597869873046,yes
20220702033632,0.2310035228729248,0.0619318485260009,yes
20220702230015,7.947396039962768,0.0169572830200195,yes
20220704042238,7.2808897495269775,0.0200567245483398,yes
20220705025658,7.038258075714111,0.023355484008789,yes
20220706033244,2.2002029418945312,0.0198001861572265,yes
20220706215650,1.6030499935150146,0.0392205715179443,yes
20220707204922,7.509671688079834,0.0147767066955566,yes
20220708231242,4.573974847793579,0.0319335460662841,yes
20220709215732,7.981040954589844,0.0219297409057617,yes
20220710225607,1.6177351474761963,0.0623328685760498,yes
20220711111549,2.33371901512146,0.0239686965942382,yes
20220712235759,7.153165340423584,0.0167765617370605,yes
20220713113055,6.04383659362793,0.0146563053131103,yes
20220715010436,1.3058741092681885,0.060366153717041,yes
20220716230646,8.587129831314087,0.0335500240325927,yes
20220717211305,12.510396003723145,0.0195038318634033,yes
20220718223747,0.1782970428466797,0.0633485317230224,yes
20220719051108,2.341305732727051,0.0216054916381835,yes
20220721025510,2.407798767089844,0.0191071033477783,yes
20220721223928,6.162000894546509,0.0553357601165771,yes
20220723022809,12.077154636383057,0.0134103298187255,yes
20220724000641,6.676280975341797,0.0170385837554931,yes
20220724222249,8.233278512954712,0.0244839191436767,yes
20220726005357,6.718504428863525,0.0216696262359619,yes
20220727001453,4.412934064865112,0.0207653045654296,yes
20220728034747,1.4222936630249023,0.0465991497039794,yes
20220729002040,7.246241331100464,0.0041232109069824,yes
20220731003026,6.674969673156738,0.0197603702545166,yes
20220801004434,1.9093413352966309,0.0533242225646972,yes
20220802224220,0.9929754734039308,0.0343673229217529,yes
20220803220517,2.803971529006958,0.0231890678405761,yes
20220804015510,6.742638349533081,0.0172362327575683,yes
20220805232700,3.083007335662842,0.1347689628601074,yes
20220806084516,1.2133402824401855,0.0518407821655273,yes
20220808013538,0.9785847663879396,0.0371613502502441,yes
20220809011819,7.393206834793091,0.0128588676452636,yes
20220810001118,3.433320999145508,0.0361669063568115,yes
20220810012730,2.343546867370605,0.0159060955047607,yes
20220812012430,1.4392650127410889,0.0418097972869873,yes
20220813231424,2.651843547821045,0.2089607715606689,yes
20220814232750,0.6110794544219971,0.0565607547760009,yes
20220816001644,10.136613368988035,0.0156590938568115,yes
20220817002333,4.53099250793457,0.0210330486297607,yes
20220817215733,1.370849609375,0.0487921237945556,yes
20220819015635,9.976455926895142,0.0200259685516357,yes
20220819223802,7.008979320526123,0.0137913227081298,yes
20220821014927,3.604170799255371,0.0602200031280517,yes
20220821222207,0.5651533603668213,0.0339093208312988,yes
20220822235237,2.7151482105255127,0.2654998302459717,yes
20220823001858,8.679927825927734,0.0184183120727539,yes
20220824232303,0.9681706428527832,0.0456323623657226,yes
20220825213411,7.587642431259155,0.0192389488220214,yes
20220826234430,2.2507147789001465,0.0228257179260253,yes
20220827081553,7.13667368888855,0.0173518657684326,yes
20220828213534,7.05128026008606,0.0174612998962402,yes
20220829125242,3.111410617828369,0.1890938282012939,yes
20220830223430,5.838167905807495,0.0161519050598144,yes
20220831111019,4.641549587249756,0.0140697956085205,yes
20220902001532,8.590844631195068,0.0209386348724365,yes
20220902223814,6.377044200897217,0.0185866355895996,yes
20220903232301,4.267930030822754,0.0169312953948974,yes
20220905000440,3.897789716720581,0.0138356685638427,yes
20220905222004,3.90917444229126,0.0141355991363525,yes
20220907010326,1.8362672328948968,0.0337758064270019,yes
20220907132248,0.8511989116668701,0.0451264381408691,yes
20220909011015,4.147635459899902,0.0153708457946777,yes
20220910021043,5.907762050628662,0.0189220905303955,yes
20220910214608,3.706843137741089,0.018958568572998,yes
20220911230358,3.781941175460816,0.0401692390441894,yes
20220912213813,4.668814182281494,0.0156888961791992,yes
20220913221012,4.208475828170776,0.01708984375,yes
20220914222004,1.955798625946045,0.0223174095153808,yes
20220915224634,2.6751644611358643,0.0203583240509033,yes
20220916233221,9.72977590560913,0.0141818523406982,yes
20220918002328,8.01947832107544,0.019127607345581,yes
20220918010414,6.753462076187134,0.0182559490203857,yes
20220920010147,5.805350303649902,0.0154728889465332,yes
20220920234251,3.523901462554932,0.0180456638336181,yes
20220922023209,1.6458115577697754,0.0461525917053222,yes
20220923023156,0.0911540985107421,0.0574941635131835,yes
20220924034628,5.266364097595215,0.0187511444091796,yes
20220924080331,1.4046852588653564,0.0321545600891113,yes
20220926003844,9.473820924758911,0.0162229537963867,yes
20220926231120,0.9218943119049072,0.0422031879425048,yes
20220927222743,3.668774127960205,0.0166149139404296,yes
20220929023424,5.498334169387817,0.0164861679077148,yes
20220929234542,8.270349740982056,0.0126676559448242,yes
20220930233005,5.024549007415772,0.1776590347290039,yes
20221001230400,6.37406587600708,0.0151553153991699,yes
20221003002109,1.8493537902832031,0.0526039600372314,yes
20221004004628,2.2795519828796387,0.0443899631500244,yes
20221004225721,0.83119797706604,0.0402820110321044,yes
20221005170255,7.380339860916138,0.0225088596343994,yes
20221006093425,2.955826759338379,0.1679620742797851,yes
20221008014453,7.897881984710693,0.0163142681121826,yes
20221009012753,3.235213279724121,0.0942559242248535,yes
20221009181519,1.8284366130828853,0.0398080348968505,yes
20221011015151,0.2415144443511963,0.0329034328460693,yes
20221012000818,6.236528873443604,0.0170724391937255,yes
20221013211206,0.6126503944396973,0.0513668060302734,yes
20221014223412,10.030328273773192,0.0172023773193359,yes
20221015211124,6.49501633644104,0.0201320648193359,yes
20221017021118,10.873480796813965,0.0211453437805175,yes
20221017215538,3.2695910930633545,0.037306785583496,yes
20221018223939,5.505486488342285,0.0141196250915527,yes
20221020000047,2.5588572025299072,0.0221412181854248,yes
20221021000646,6.034264802932739,0.0158288478851318,yes
20221021224248,0.3581862449645996,0.0406293869018554,yes
20221022233654,0.0675804615020752,0.0765984058380127,yes
20221024001317,19.92402529716492,0.029881477355957,yes
20221024234039,0.614579439163208,0.0429363250732421,yes
20221026002448,1.6295459270477295,0.0594129562377929,yes
20221027141516,4.192156791687012,0.0229513645172119,yes
20221028023601,3.098971605300904,0.2349848747253418,yes
20221029213406,2.7391791343688965,0.0158774852752685,yes
20221031031021,0.8777065277099609,0.0389330387115478,yes
20221031221606,0.8822436332702637,0.0374002456665039,yes
20221101194240,6.881223678588867,0.0160367488861084,yes
20221102071243,5.4162914752960205,0.0155417919158935,yes
20221103130633,1.7024145126342771,0.0499095916748046,yes
20221104092950,5.170201301574707,0.0185894966125488,yes
20221105234731,2.264702558517456,0.0317227840423584,yes
20221107000538,2.3890163898468018,0.0323982238769531,yes
20221107210427,3.420823097229004,0.0351245403289794,yes
20221108222859,1.4767584800720217,0.0390887260437011,yes
20221109231511,6.77516770362854,0.0258090496063232,yes
20221110232600,9.463698863983154,0.0190834999084472,yes
20221111214848,7.498517274856567,0.0226585865020751,yes
20221112205507,4.337037801742554,0.0320348739624023,yes
20221113130553,1.721710443496704,0.0377838611602783,yes
20221114204412,3.580650568008423,0.0170338153839111,yes
20221115081511,6.53951358795166,0.0223402976989746,yes
20221117001457,6.9455246925354,0.0162525177001953,yes
20221117174912,5.133113861083984,0.0177814960479736,yes
20221118215649,0.5111112594604492,0.0466930866241455,yes
20221120015212,5.0825355052948,0.0174300670623779,yes
20221120212718,1.7794239521026611,0.0460424423217773,yes
20221122030242,7.6994853019714355,0.0223782062530517,yes
20221123015117,0.0365235805511474,0.0491139888763427,yes
20221123043845,1.506817102432251,0.0666003227233886,yes
20221124145222,0.3728487491607666,0.0475237369537353,yes
20221125022547,8.198648452758789,0.0190887451171875,yes
20221127000129,3.1083221435546875,0.0274693965911865,yes
20221127225357,6.7718565464019775,0.0154385566711425,yes
20221129002721,1.8963313102722168,0.0451607704162597,yes
20221130011138,14.653900384902954,0.0200021266937255,yes
20221130225428,3.887678384780884,0.0557897090911865,yes
20221201233907,4.627052545547485,0.0151007175445556,yes
20221203005854,5.1093385219573975,0.0138299465179443,yes
20221203020148,6.411300897598267,0.0174899101257324,yes
20221205021828,7.403150796890259,0.0205214023590087,yes
20221206001016,9.650141716003418,0.0137932300567626,yes
20221207020019,5.28526759147644,0.0158941745758056,yes
20221207213648,4.775710821151733,0.0155456066131591,yes
20221208235745,8.32284927368164,0.0275313854217529,yes
20221210012356,5.972578048706055,0.0189969539642334,yes
20221210163621,2.634839534759521,0.0226857662200927,yes
20221212040323,0.3187732696533203,0.052112340927124,yes
20221213001218,8.235321998596191,0.0196654796600341,yes
20221213224805,7.339951038360596,0.0308978557586669,yes
20221214105149,13.584409713745115,0.0155169963836669,yes
20221216014210,4.6932692527771,0.0365955829620361,yes
20221217052317,0.5634448528289795,0.0347542762756347,yes
20221218155536,2.99862003326416,0.0230658054351806,yes
20221219220334,1.072298288345337,0.0362849235534668,yes
20221220192716,2.269955635070801,0.0488224029541015,yes
20221221233932,9.307008981704712,0.0157592296600341,yes
20221223025511,5.324853181838989,0.0166609287261962,yes
20221223152306,4.278255701065064,0.0415418148040771,yes
20221224234030,5.186683893203735,0.0204734802246093,yes
20221225232537,3.938443660736084,0.0174994468688964,yes
20221228020655,8.76406455039978,0.0206212997436523,yes
20221228234854,3.2002933025360107,0.1941883563995361,yes
20221230013203,4.443160772323608,0.0209028720855712,yes
20221230235755,3.021302938461304,0.0213203430175781,yes
20221231211227,3.594142198562622,0.196038007736206,yes
20230101051914,5.717935800552368,0.0192925930023193,yes
20230102235037,1.7607333660125732,0.0325539112091064,yes
20230104010028,8.07844591140747,0.0195050239562988,yes
20230105012647,3.7563343048095694,0.042717695236206,yes
20230105200651,2.3091371059417725,0.0206837654113769,yes
20230106205306,3.253003597259521,0.0304994583129882,yes
20230108000823,4.667351484298706,0.0229430198669433,yes
20230108152334,6.351247549057007,0.0211453437805175,yes
20230109132551,8.840692043304443,0.0185074806213378,yes
20230110210529,2.81591796875,0.0238776206970214,yes
20230111222629,7.817813396453857,0.0205249786376953,yes
20230112221523,8.921642303466797,0.0199549198150634,yes
20230113230258,2.6189074516296387,0.0511820316314697,yes
20230114181254,8.923604965209961,0.0219755172729492,yes
20230116001413,0.8936705589294434,0.0457339286804199,yes
20230116193519,3.740755796432495,0.0234134197235107,yes
20230117051317,8.390988826751709,0.0189237594604492,yes
20230119052000,6.699998378753662,0.0214054584503173,yes
20230120123941,2.3756625652313232,0.0545883178710937,yes
20230122025510,8.004101991653442,0.0229270458221435,yes
20230123095001,4.7094643115997314,0.0298151969909667,yes
20230124062634,5.728646993637085,0.0226423740386962,yes
20230124140119,4.862022161483765,0.0179142951965332,yes
20230125101622,5.000248670578003,0.0209603309631347,yes
20230126174903,3.636332273483277,0.1997222900390625,yes
20230128044202,2.679842710494995,0.0241560935974121,yes
20230128230756,7.409942388534546,0.021188735961914,yes
20230129210137,5.770392894744873,0.0180072784423828,yes
20230131010733,3.655702829360962,0.1848592758178711,yes
20230131201201,1.2242929935455322,0.039485216140747,yes
20230202004808,8.886418104171753,0.022740364074707,yes
20230203011037,3.4876039028167725,0.0250389575958251,yes
20230204002350,8.67129111289978,0.0222046375274658,yes
20230205115900,5.581942796707153,0.021773338317871,yes
20230207011122,7.151575326919556,0.0205044746398925,yes
20230208021547,0.3817753791809082,0.0433275699615478,yes
20230208215957,8.84589695930481,0.0196835994720459,yes
20230209221235,0.6880462169647217,0.0372397899627685,yes
20230210122746,0.8061709403991699,0.0406651496887207,yes
20230211041259,11.39755654335022,0.0216104984283447,yes
20230212043608,9.612159490585327,0.0207319259643554,yes
20230213222514,2.560671091079712,0.0281069278717041,yes
20230214225217,2.0986578464508057,0.0529463291168212,yes
20230216042605,6.260732889175415,0.0209231376647949,yes
20230217035840,4.552724123001099,0.188528299331665,yes
20230217214014,5.784264087677002,0.0211753845214843,yes
20230219030639,3.3297040462493896,0.0893256664276123,yes
20230220015244,1.310641527175903,0.0539498329162597,yes
20230220214812,8.522812604904175,0.021296739578247,yes
20230221220203,6.024569034576416,0.0196990966796875,yes
20230223044649,6.692946910858154,0.0235249996185302,yes
20230223140642,6.778191804885864,0.0205483436584472,yes
20230225035541,0.1439759731292724,0.0642824172973632,yes
20230226013543,7.957077980041504,0.0222337245941162,yes
20230227044755,2.1216378211975098,0.0421421527862548,yes
20230227210127,7.856534719467163,0.0032944679260253,yes
20230228220507,9.419298648834229,0.0204782485961914,yes
20230302034052,4.98905611038208,0.0563349723815918,yes
20230302190329,7.494863271713257,0.0231351852416992,yes
20230303192404,3.245758056640625,0.0280771255493164,yes
20230304223219,1.3421039581298828,0.0308945178985595,yes
20230306003735,7.1530601978302,0.022585391998291,yes
20230306140613,4.505645751953125,0.1752402782440185,yes
20230307143628,0.1725368499755859,0.0552079677581787,yes
20230308231523,3.797043561935425,0.2619647979736328,yes
20230310000654,2.235633611679077,0.0407338142395019,yes
20230311004723,4.830399990081787,0.0358383655548095,yes
20230311091417,3.788488388061523,0.0455715656280517,yes
20230312112731,3.89424991607666,0.1624584197998047,yes
20230314013407,7.647608518600464,0.0216515064239501,yes
20230314215026,6.620318412780762,0.0198121070861816,yes
20230315103234,4.368772268295288,0.0235288143157959,yes
20230316234058,4.905568838119507,0.0222859382629394,yes
20230317215954,2.646482229232788,0.0254604816436767,yes
20230318211227,14.282917737960815,0.0258369445800781,yes
20230319215241,8.224746942520142,0.0231809616088867,yes
20230321203218,5.965843677520752,0.0211920738220214,yes
20230322041739,6.818694114685059,0.021479845046997,yes
20230324003007,4.586727619171143,0.02154541015625,yes
20230325005208,6.538852691650391,0.0226964950561523,yes
20230325202600,0.3455603122711181,0.0448222160339355,yes
20230326225831,9.433472871780396,0.0209486484527587,yes
